1 5756
1 1291
1 19950
1 2336
1 15228
1 8971
1 11457
1 1685
1 10942
1 19345
1 11729
1 3163
1 12627
1 12607
1 13751
1 700
1 5982
1 5625
1 9003
1 3985
1 24605
1 25143
1 11000
1 7871
1 25665
1 19548
1 7542
1 20728
1 12071
1 5550
1 20859
1 20107
1 14447
1 22524
1 364
1 893
1 14269
1 8870
1 17848
1 24046
1 3296
1 23767
1 3546
1 6092
1 6360
1 19606
1 20634
1 9710
1 5982
1 17108
1 19221
1 13599
1 16035
1 13317
1 9014
1 19234
1 11660
1 8143
1 23794
1 1677
1 9416
1 9222
1 18870
1 10584
1 5690
1 25933
1 4400
1 14631
1 530
1 14099
1 22276
1 11326
1 22007
1 9571
1 25652
1 400
1 25709
1 24959
1 13953
1 11860
1 19569
1 4728
1 23748
1 9540
1 17748
1 24116
1 6322
1 12958
1 21258
1 3117
1 16719
1 19482
1 5756
1 5571
1 19240
1 20802
1 12998
1 9100
1 51
1 15944
1 8707
1 20374
1 16075
1 13787
1 2991
1 23732
1 699
1 7670
1 5656
1 1361
1 23649
1 4469
1 2946
1 4457
1 12415
1 22711
1 24817
1 11368
1 24340
1 13845
1 11720
1 15258
1 12510
1 17968
1 10663
1 4575
1 12930
1 1423
1 24533
1 25300
1 22818
1 13156
1 5910
1 10857
1 5059
1 5538
1 495
1 22804
1 25965
1 12747
1 4754
1 6485
1 20721
1 9718
1 16234
1 17267
1 19406
1 19092
1 22722
1 19078
1 12137
1 14196
1 1381
1 14088
1 4019
1 4773
1 8770
1 18019
1 13505
1 17912
1 5813
1 12598
1 17653
1 6798
1 25477
1 23636
1 25965
1 4223
1 1723
1 3375
1 21237
1 4161
1 17968
1 7408
1 2581
1 6916
1 8251
1 9658
1 9350
1 18600
1 20390
1 12680
1 25872
1 9288
1 16231
1 13130
1 19786
1 25082
1 17319
1 16175
1 16701
1 20465
1 11607
1 22333
1 2354
1 25707
1 25359
1 24166
1 4129
1 20242
1 5295
1 17196
1 12219
1 7038
1 12983
1 17487
1 8495
1 14916
1 13592
1 5891
1 15069
1 12766
1 15303
1 23592
1 8101
1 4418
1 23459
1 12091
1 6914
1 7905
1 23854
1 19590
1 21699
1 15953
1 15791
1 9417
1 3119
1 21681
1 16936
1 20528
1 18486
1 25001
1 6588
1 18669
1 25423
1 9340
1 10864
1 8741
1 10061
1 18116
1 25838
1 16862
1 3124
1 14730
1 14693
1 13599
1 11717
1 9630
1 24808
1 15436
1 22889
1 19470
1 51
1 21003
1 18663
1 22777
1 12627
1 3131
1 1048
1 18447
1 15950
1 25928
1 17241
1 4805
1 15326
1 12007
1 10324
1 13350
1 153
1 16254
1 15137
1 22989
1 23969
1 3960
1 5113
1 25749
1 21860
1 15225
1 19159
1 5165
1 24142
1 14404
1 22437
1 23600
1 25096
1 24456
1 3418
1 18334
1 14666
1 18993
1 9913
1 19679
1 3626
1 19808
1 22569
1 4617
1 23176
1 15535
1 19332
1 13144
1 18241
1 11531
1 18334
1 3000
1 24791
1 9386
1 18771
1 12953
1 16730
1 12666
1 24142
1 7447
1 14495
1 15452
1 23295
1 18669
1 21195
1 17267
1 17820
1 269
1 22438
1 6774
1 9236
1 25064
1 6312
1 9571
1 23990
1 19306
1 9571
1 20407
1 23947
1 10148
1 370
1 18005
1 20469
1 13218
1 25481
1 25422
1 12112
1 23643
1 5960
1 10800
1 770
1 3314
1 17105
1 7224
1 13599
1 8942
1 24055
1 12679
1 9197
1 18630
1 3115
1 19926
1 19081
1 13236
1 4636
1 14941
1 6969
1 18228
1 18117
1 19946
1 15791
1 6150
1 22454
1 15749
1 10669
1 6668
1 17247
1 18289
1 11574
1 6928
1 16825
1 21916
1 13036
1 16371
1 8553
1 16027
1 22286
1 1190
1 1821
1 24668
1 13414
1 3496
1 14338
1 21095
1 14510
1 2433
1 3326
1 7044
1 6198
1 2248
1 336
1 13465
1 14258
1 2061
1 25226
1 18186
1 11618
1 5167
1 16846
1 21428
1 1012
1 3788
1 19919
1 1722
1 8292
1 4368
1 1800
1 19306
1 16727
1 18342
1 22816
1 12913
1 13432
1 13778
1 1897
1 21755
1 25854
1 24792
1 13171
1 18064
1 13569
1 17742
1 9234
1 11757
1 21827
1 17340
1 23628
1 14676
1 14561
1 15949
1 8648
1 22889
1 5449
1 3117
1 17487
1 742
1 14717
1 6389
1 23290
1 23712
1 9070
1 15069
1 16567
1 24960
1 4754
1 8899
1 19865
1 17239
1 6495
1 18325
1 18585
1 9411
1 22233
1 17229
1 20114
1 7192
1 22036
1 11728
1 7294
1 23301
1 6685
1 11438
1 5111
1 8189
1 13130
1 19865
1 25107
1 5865
1 8466
1 16973
1 12349
1 19598
1 20165
1 20538
1 21514
1 19792
1 2326
1 6129
1 3420
1 7083
1 6916
1 5545
1 9898
1 13858
1 22670
1 3672
1 4899
1 5632
1 20573
1 9216
1 7475
1 5775
1 17903
1 24945
1 19533
1 4890
1 23621
1 6369
1 5499
1 13040
1 23746
1 14161
1 2395
1 24431
1 1255
1 1741
1 8697
1 10568
1 4271
1 17547
1 2478
1 21705
1 17284
1 17487
1 25873
1 550
1 10521
1 9537
1 716
1 977
1 23348
1 9526
1 20677
1 25577
1 12893
1 6404
1 25199
1 235
1 9495
1 16694
1 23242
1 23238
1 24116
1 15615
1 22992
1 13926
1 16319
1 11436
1 4430
1 3994
1 356
1 25619
1 10211
1 9627
1 11828
1 17654
1 23920
1 25477
1 13032
1 11809
1 5117
1 19933
1 11910
1 13619
1 3201
1 6699
1 19267
1 8313
1 17239
1 12922
1 2013
1 19116
1 23312
1 5637
1 18386
1 13396
1 15628
1 22840
1 22629
1 13383
1 20654
1 10763
1 12025
1 11626
1 19590
1 15783
1 9810
1 20621
1 11692
1 9431
1 13599
1 9350
1 44
1 12174
1 516
1 25238
1 23393
1 19330
1 9562
1 15504
1 9399
1 7784
1 18385
1 10324
1 20246
1 21246
1 14751
1 1878
1 3476
1 21187
1 3920
1 24824
1 21591
1 5687
1 8937
1 8997
1 21588
1 2359
1 15773
1 10513
1 12078
1 13150
1 8935
1 22248
1 4691
1 10232
1 25604
1 23055
1 6421
1 15628
1 6901
1 7775
1 17071
1 6151
1 2062
1 20571
1 14460
1 5724
1 18676
1 14094
1 8049
1 15615
1 16891
1 1954
1 18658
1 22601
1 6315
1 988
1 19267
1 16911
1 3704
1 14611
1 504
1 19016
1 18419
1 13016
1 13227
1 2628
1 11381
1 24262
1 11881
1 25652
1 1414
1 5217
1 19108
1 12888
1 200
1 19416
1 10951
1 17071
1 18197
1 19606
1 3446
1 20064
1 8047
1 18572
1 715
1 9582
1 7041
1 25029
1 18011
1 3199
1 7889
1 10909
1 25668
1 23460
1 1292
1 22889
1 6106
1 22685
1 7808
1 158
1 7955
1 999
1 11844
1 18665
1 20817
1 22000
1 18630
1 18669
1 5788
1 7568
1 16979
1 3205
1 2198
1 4612
1 6945
1 1634
1 25664
1 8820
1 22771
1 1383
1 11787
1 3187
1 25057
1 16936
1 22735
1 4517
1 11534
1 11660
1 12057
1 16694
1 23486
1 20710
1 10117
1 19844
1 13346
1 11279
1 5173
1 8300
1 8534
1 2674
1 5511
1 2005
1 12039
1 12753
1 14656
1 2195
1 23947
1 1580
1 25428
1 19854
1 3239
1 17658
1 23700
1 16007
1 9285
1 9810
1 4764
1 16979
1 24191
1 25550
1 18937
1 21650
1 7667
1 1731
1 1053
1 19880
1 5202
1 4699
1 414
1 20936
1 19828
1 9762
1 6458
1 19590
1 13924
1 4369
1 21739
1 22242
1 3625
1 25550
1 3704
1 1236
1 5380
1 16038
1 22233
1 16319
1 5986
1 20550
1 25873
1 2853
1 23451
1 16325
1 10276
1 20129
1 34
1 19694
1 13364
1 10401
1 64
1 19413
1 7085
1 14607
1 17738
1 13389
1 15396
1 21533
1 22593
1 14968
1 22516
1 2172
1 12105
1 19784
1 6362
1 1302
1 5163
1 7584
1 15524
1 454
1 12100
1 2038
1 24431
1 4101
1 273
1 19962
1 13456
1 15137
1 18532
1 6711
1 1805
1 7582
1 7209
1 20790
1 11934
1 23050
1 18304
1 2671
1 20593
1 13785
1 7784
1 5788
1 17292
1 1782
1 23828
1 9494
1 15228
1 9447
1 19494
1 17848
1 21522
1 14117
1 3612
1 17105
1 18613
1 21184
1 19143
1 95
1 7874
1 11713
1 18067
1 18608
1 13892
1 10166
1 20571
1 23571
1 18083
1 15632
1 19360
1 10254
1 25663
1 22802
1 16278
1 22768
1 448
1 6112
1 21842
1 14747
1 20256
1 17804
1 20273
1 15854
1 20598
1 15515
1 25555
1 22516
1 11144
1 2332
1 21373
1 13464
1 24626
1 3386
1 23592
1 1770
1 24564
1 19190
1 15999
1 7690
1 539
1 11998
1 19767
1 21895
1 19590
1 15202
1 6742
1 23645
1 23003
1 21254
1 20955
1 17318
1 13697
1 11154
1 20769
1 5368
1 20691
1 2177
1 25873
1 9642
1 9762
1 12377
1 23729
1 5080
1 382
1 941
1 14267
1 17121
1 18422
1 23593
1 9149
1 21511
1 24649
1 25680
1 8495
1 1817
1 11814
1 21191
1 7164
1 19754
1 23637
1 23927
1 17491
1 25573
1 23593
1 24253
1 19586
1 11728
1 3543
1 15368
1 5326
1 8027
1 16408
1 3055
1 15714
1 20254
1 1284
1 13260
1 24398
1 15296
1 8792
1 23737
1 2172
1 1078
1 19808
1 12163
1 4376
1 17487
1 12203
1 24458
1 12219
1 25326
1 5163
1 7520
1 20636
1 2468
1 4674
1 18369
1 9070
1 8536
1 8165
1 11213
1 7662
1 23337
1 16706
1 5701
1 10570
1 21187
1 17699
1 9122
1 8295
1 1082
1 2132
1 15284
1 9149
1 9481
1 2743
1 23999
1 3774
1 24166
1 10069
1 25418
1 2207
1 24090
1 16475
1 22789
1 166
1 2172
1 15949
1 17168
1 20250
1 16768
1 6949
1 16826
1 12918
1 17325
1 18117
1 17487
1 15637
1 13976
1 8730
1 18022
1 921
1 14095
1 1926
1 1766
1 1450
1 24534
1 4055
1 5513
1 14115
1 3882
1 9761
1 2070
1 833
1 12181
1 4936
1 13267
1 23917
1 3224
1 25819
1 20951
1 19294
1 6774
1 2680
1 19772
1 2191
1 7584
1 17487
1 16694
1 19345
1 24398
1 4650
1 12810
1 9526
1 19638
1 11346
1 22233
1 15726
1 5332
1 10254
1 25424
1 10598
1 14574
1 6921
1 6774
1 17361
1 10655
1 20324
1 1823
1 138
1 17907
1 6424
1 12532
1 16248
1 245
1 23055
1 25211
1 13611
1 20442
1 8275
1 22680
1 10955
1 712
1 19659
1 523
1 9016
1 11197
1 199
1 18156
1 17745
1 1020
1 21468
1 25199
1 1961
1 23967
1 9972
1 9919
1 7360
1 10758
1 15512
1 18820
1 19387
1 2671
1 14614
1 6870
1 20275
1 4072
1 22233
1 3205
1 19735
1 771
1 16725
1 23100
1 23055
1 12087
1 24892
1 22908
1 482
1 9222
1 60
1 17864
1 12611
1 4091
1 12268
1 16582
1 14269
1 4340
1 19990
1 3704
1 17487
1 19801
1 20810
1 4357
1 25418
1 19330
1 8217
1 7782
1 382
1 15246
1 21353
1 20369
1 13629
1 5523
1 25332
1 24882
1 2571
1 19183
1 5923
1 471
1 5175
1 24412
1 8078
1 16792
1 1229
1 23285
1 6705
1 16375
1 17239
1 11128
1 2219
1 25726
1 13210
1 23452
1 22095
1 25643
1 20740
1 9227
1 3084
1 3897
1 6148
1 17637
1 1040
1 18861
1 20166
1 15137
1 16931
1 17171
1 10259
1 715
1 13961
1 2870
1 20427
1 5054
1 2679
1 9778
1 8706
1 9231
1 4266
1 11625
1 19754
1 22601
1 22100
1 24639
1 14830
1 12890
1 23954
1 4982
1 6226
1 5325
1 25873
1 13226
1 15806
1 927
1 20330
1 787
1 15149
1 14323
1 17248
1 20263
1 4556
1 5215
1 6421
1 21023
1 19687
1 8975
1 154
1 3644
1 16584
1 21792
1 7672
1 5175
1 6636
1 2644
1 5518
1 6774
1 17494
1 16241
1 19959
1 15136
1 535
1 5513
1 9222
1 15693
1 24812
1 1212
1 3350
1 18594
1 12607
1 10800
1 20485
1 951
1 9014
1 23834
1 4740
1 5932
1 11534
1 18188
1 13284
1 19550
1 13325
1 6020
1 6188
1 2727
1 5222
1 10779
1 16632
1 4453
1 15573
1 23295
1 6437
1 10160
1 20331
1 127
1 18328
1 12025
1 2571
1 22060
1 17036
1 255
1 6628
1 14939
1 13253
1 4055
1 20043
1 12741
1 46
1 9484
1 23085
1 8257
1 9416
1 19345
1 12922
1 11477
1 12279
1 12279
1 11312
1 17487
1 23847
1 24180
1 25411
1 9663
1 10937
1 23296
1 2572
1 17081
1 17081
1 16393
1 786
1 24401
1 1054
1 25217
1 9495
1 18441
1 21258
1 15806
1 14108
1 1961
1 15013
1 22652
1 17487
1 10117
1 18500
1 24965
1 21998
1 17084
1 3672
1 20490
1 25199
1 19574
1 11508
1 5000
1 4067
1 6821
1 6181
1 11711
1 17207
1 16276
1 4458
1 22516
1 21968
1 5652
1 6774
1 26
1 7598
1 16807
1 9526
1 5649
1 11530
1 19934
1 4419
1 19592
1 15016
1 8984
1 13926
1 7788
1 18380
1 1689
1 12114
1 16655
1 14294
1 15407
1 2952
1 4780
1 5306
1 24894
1 11083
1 1533
1 5649
1 3690
1 23718
1 8929
1 6737
1 3022
1 14428
1 10669
1 19035
1 19867
1 24060
1 18608
1 25627
1 4669
1 11739
1 233
1 8425
1 3668
1 24142
1 4026
1 12816
1 16393
1 8453
1 7574
1 21823
1 23981
1 23832
1 8042
1 15693
1 10653
1 10669
1 21259
1 9778
1 19345
1 9222
1 15509
1 3580
1 4549
1 11338
1 10700
1 2148
1 24431
1 11530
1 18088
1 85
1 7468
1 13135
1 194
1 4101
1 1506
1 9358
1 10209
1 25418
1 14636
1 6167
1 16821
1 16253
1 14081
1 8695
1 11201
1 17436
1 24396
1 10080
1 21755
1 9222
1 16500
1 14970
1 2483
1 16694
1 5892
1 193
1 25215
1 5397
1 6393
1 4976
1 14326
1 18323
1 3368
1 968
1 13044
1 19213
1 12442
1 23115
1 8352
1 4087
1 11314
1 15404
1 2278
1 5090
1 24398
1 13399
1 5305
1 24431
1 14561
1 14746
1 20064
1 5397
1 21417
1 18500
1 20323
1 18185
1 10367
1 19912
1 12592
1 21642
1 19618
1 329
1 16584
1 13704
1 21925
1 2251
1 15334
1 25873
1 10305
1 17159
1 4297
1 14007
1 15345
1 4055
1 19544
1 7906
1 71
1 22889
1 17434
1 16291
1 16855
1 6629
1 218
1 9
1 12279
1 10791
1 17266
1 18061
1 20465
1 18481
1 954
1 12791
1 20147
1 10296
1 16408
1 13599
1 13599
1 21389
1 592
1 9741
1 6402
1 13922
1 6723
1 15105
1 13094
1 16979
1 4634
1 16363
1 20338
1 24185
1 12490
1 23130
1 8491
1 2244
1 906
1 23419
1 18321
1 7181
1 10942
1 8935
1 19740
1 17449
1 25873
1 21174
1 9214
1 16694
1 9285
1 2636
1 12726
1 15615
1 13926
1 21006
1 15309
1 22548
1 5658
1 7416
1 19224
1 11353
1 24617
1 12680
1 4236
1 10274
1 7364
1 4268
1 13399
1 5734
1 1020
1 17602
1 15464
1 25289
1 13160
1 18489
1 9830
1 14817
1 15069
1 19249
1 20468
1 10950
1 17487
1 12685
1 6092
1 10129
1 24590
1 18877
1 21027
1 11030
1 4606
1 22271
1 25225
1 2462
1 8320
1 1191
1 9959
1 3580
1 13681
1 5249
1 4084
1 10442
1 13037
1 8143
1 23540
1 16005
1 8971
1 7066
1 13917
1 4537
1 872
1 6378
1 15850
1 18626
1 13481
1 1555
1 15877
1 19111
1 13599
1 9664
1 23514
1 19111
1 16349
1 3624
1 13973
1 1452
1 21173
1 16430
1 10337
1 193
1 6556
1 19041
1 18859
1 12339
1 10697
1 9547
1 15615
1 18518
1 13194
1 24142
1 7031
1 16602
1 19229
1 8062
1 23520
1 8419
1 18907
1 22925
1 12620
1 12659
1 16125
1 18967
1 24959
1 24622
1 8507
1 14673
1 11804
1 4785
1 14500
1 21728
1 19362
1 23375
1 553
1 25702
1 21170
1 12122
1 1851
1 19877
1 10568
1 25108
1 13905
1 6226
1 7874
1 6641
1 10627
1 9637
1 16222
1 8325
1 20784
1 15505
1 20307
1 15186
1 13510
1 19638
1 25958
1 21162
1 10935
1 6774
1 24377
1 13968
1 13804
1 13248
1 12792
1 13599
1 10120
1 17703
1 23925
1 22889
1 10679
1 18470
1 23898
1 4415
1 13918
1 14005
1 21727
1 6486
1 6543
1 4272
1 16647
1 3655
1 16694
1 3503
1 14412
1 23055
1 16692
1 17710
1 6808
1 6011
1 5840
1 2639
1 24261
1 21410
1 20671
1 715
1 5704
1 4394
1 1844
1 23898
1 5918
1 15925
1 19114
1 22040
1 10040
1 18766
1 12978
1 4848
1 15791
1 1993
1 8533
1 18737
1 24713
1 13318
1 779
1 1623
1 25488
1 16018
1 1721
1 10568
1 7902
1 2985
1 7272
1 20007
1 9637
1 9570
1 6181
1 12766
1 24142
1 13730
1 6566
1 13424
1 20421
1 21578
1 25493
1 18641
1 25948
1 737
1 2932
1 1280
1 17487
1 11430
1 5964
1 6206
1 8828
1 4016
1 1367
1 17219
1 11880
1 14254
1 2627
1 24966
1 277
1 20324
1 4223
1 19092
1 22184
1 20450
1 18139
1 9576
1 12607
1 22854
1 24377
1 15350
1 6082
1 25900
1 24377
1 400
1 21713
1 1528
1 21578
1 25864
1 16711
1 12096
1 8257
1 4970
1 24637
1 14961
1 10445
1 25924
1 16319
1 17553
1 23068
1 23395
1 3580
1 2395
1 22310
1 23560
1 3113
1 900
1 19246
1 17889
1 19092
1 18518
1 25803
1 25673
1 16827
1 13735
1 5933
1 9887
1 23711
1 12260
1 19360
1 9778
1 6830
1 5523
1 15321
1 23703
1 3108
1 13599
1 24377
1 22159
1 13961
1 5472
1 21008
1 17924
1 16021
1 21822
1 650
1 15054
1 19894
1 8437
1 11060
1 25159
1 13466
1 1826
1 3834
1 10198
1 22889
1 138
1 24116
1 16694
1 19051
1 10117
1 13135
1 8707
1 22274
1 2471
1 18532
1 4549
1 16389
1 64
1 25899
1 894
1 17819
1 22167
1 18871
1 1588
1 13241
1 13409
1 13176
1 12855
1 2312
1 8633
1 17949
1 19618
1 3675
1 8815
1 2081
1 236
1 20353
1 3866
1 13599
1 502
1 24553
1 8146
1 25056
1 15950
1 13092
1 10725
1 4357
1 8535
1 159
1 16794
1 11448
1 20494
1 22516
1 15075
1 13144
1 451
1 3503
1 21664
1 19658
1 582
1 16492
1 12741
1 16675
1 20147
1 8982
1 13879
1 6774
1 22496
1 23407
1 2002
1 18328
1 14381
1 21720
1 10652
1 11019
1 16719
1 16668
1 15760
1 16366
1 7987
1 25664
1 13501
1 9571
1 4712
1 11759
1 7732
1 3892
1 6092
1 14669
1 18988
1 10459
1 18182
1 22390
1 11103
1 10153
1 1562
1 23449
1 10712
1 2671
1 15862
1 7524
1 4754
1 11304
1 941
1 17352
1 16349
1 13523
1 23423
1 3303
1 2487
1 8982
1 17501
1 22440
1 20080
1 21647
1 11403
1 5960
1 2687
1 18511
1 712
1 3438
1 15173
1 24838
1 11373
1 5460
1 4134
1 10791
1 15258
1 12953
1 510
1 2608
1 15844
1 19715
1 5788
1 4503
1 9831
1 16689
1 17003
1 2267
1 6949
1 18305
1 20593
1 11069
1 13975
1 24035
1 10840
1 15580
1 20544
1 14074
1 8696
1 14051
1 17536
1 19140
1 17742
1 9222
1 7239
1 19211
1 6012
1 17278
1 2944
1 10252
1 4641
1 2593
1 15716
1 9711
1 8464
1 21680
1 16349
1 14912
1 16056
1 17636
1 18763
1 15130
1 14421
1 18532
1 16118
1 8459
1 4061
1 2059
1 18330
1 523
1 8966
1 10942
1 8536
1 18282
1 15307
1 20283
1 20865
1 20025
1 13599
1 2011
1 10242
1 19233
1 2734
1 22774
1 153
1 16008
1 25852
1 21513
1 14092
1 22233
1 18385
1 10690
1 5982
1 10117
1 11698
1 9014
1 10800
1 23856
1 25183
1 17819
1 2642
1 5550
1 13444
1 16793
1 10846
1 14039
1 5527
1 25731
1 14349
1 11920
1 3452
1 8620
1 23094
1 715
1 3396
1 18054
1 4177
1 5901
1 13525
1 21485
1 25555
1 9601
1 25624
1 2191
1 3131
1 11867
1 16363
1 2248
1 6706
1 7356
1 13587
1 13627
1 12867
1 2248
1 10011
1 10608
1 15156
1 3303
1 2472
1 14793
1 10055
1 3135
1 25369
1 9159
1 849
1 8992
1 716
1 12884
1 10011
1 16278
1 25225
1 5935
1 7209
1 21578
1 13282
1 12082
1 24060
1 17675
1 2481
1 18638
1 2531
1 13881
1 17710
1 4047
1 3959
1 19590
1 1248
1 7135
1 6650
1 4268
1 25671
1 9686
1 19898
1 10040
1 21485
1 25517
1 22136
1 4402
1 10481
1 8900
1 15343
1 14402
1 24872
1 15331
1 7253
1 15882
1 10459
1 5285
1 11281
1 4774
1 19720
1 25500
1 24100
1 1414
1 1691
1 21998
1 25270
1 23527
1 2700
1 3358
1 7335
1 22418
1 21124
1 7737
1 10254
1 3386
1 19346
1 129
1 10503
1 19345
1 19959
1 14255
1 25153
1 12025
1 3131
1 6208
1 5014
1 19592
1 510
1 16254
1 2719
1 13505
1 24462
1 6038
1 10079
1 21617
1 20304
1 13452
1 16675
1 17332
1 8170
1 8143
1 22279
1 22040
1 11083
1 8038
1 21986
1 1876
1 6442
1 24119
1 16964
1 1483
1 23706
1 25096
1 18613
1 7268
1 15504
1 7180
1 11239
1 12453
1 10647
1 2671
1 10302
1 1888
1 588
1 1414
1 23311
1 4901
1 9485
1 16793
1 25630
1 18284
1 14326
1 16802
1 23320
1 3339
1 2323
1 4200
1 19633
1 22516
1 3688
1 18086
1 12475
1 6038
1 13824
1 10301
1 20666
1 4569
1 8655
1 7035
1 13292
1 17456
1 25295
1 15894
1 21788
1 18864
1 24049
1 2571
1 19470
1 2644
1 758
1 6413
1 9522
1 25189
1 6303
1 11335
1 22401
1 2149
1 15407
1 25017
1 1240
1 7704
1 24052
1 20237
1 20242
1 6288
1 4550
1 5214
1 14066
1 21573
1 24398
1 10942
1 2855
1 6793
1 2641
1 15716
1 14353
1 16498
1 20681
1 193
1 4892
1 19896
1 22451
1 4883
1 2837
1 19590
1 25932
1 17850
1 19928
1 10516
1 6825
1 631
1 17487
1 6421
1 12577
1 19867
1 25483
1 10204
1 19940
1 13559
1 3610
1 1293
1 7148
1 24841
1 3332
1 9596
1 23174
1 10513
1 9722
1 13599
1 19132
1 25405
1 4310
1 22598
1 25486
1 14289
1 24582
1 19754
1 3747
1 8331
1 9676
1 19304
1 12470
1 24760
1 4873
1 23690
1 9648
1 15791
1 4131
1 20732
1 22437
1 9149
1 22167
1 1823
1 14489
1 22605
1 16599
1 20494
